"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Grupo","Etapa","Indice"
8,"Fp2",0,0,0.75976164763032,1.20462399591025,0.864184267433571,0.262285447488482,0.296763689156429,0.180213609855888,1,1,201
8,"Fp2",0,0,0.110651463530095,0.205446815708389,0.21278643992759,0.392735747948142,0.161333856194054,0.0272502066728601,1,1,202
8,"Fp2",0,0,0.330075813688061,0.537703964503061,0.380193738838188,0.121416516790455,0.0508901040248455,0.149597458223563,1,1,203
8,"Fp2",0,0,0.350674966886352,0.590569012393521,0.510301052007443,0.34602077908952,0.0752662698236645,0.125563892855627,1,1,204
8,"Fp2",0,0,0.592759348579213,0.94460279659213,0.677577268601652,0.257100146045899,0.0674529213841168,0.224452009173073,1,1,205
8,"Fp2",0,0,0.164061336492923,0.299959356542976,0.282635966151597,0.284459300699813,0.0581556566540411,0.0509047053321825,1,1,206
8,"Fp2",0,0,0.177138635241647,0.320500400120431,0.289145629864018,0.21490239699823,0.0484480254949734,0.0821628503299094,1,1,207
8,"Fp2",0,0,0.133368831405046,0.227892874491436,0.195299831941894,0.123527261893403,0.047685072448672,0.11658611511927,1,1,208
8,"Fp2",0,0,0.0571547555708047,0.105023744207231,0.107308292540185,0.193644007806339,0.101533297619801,0.0216027188663197,1,1,209
8,"Fp2",0,0,0.0385776772506554,0.071482160190367,0.0718386170356611,0.104261106377794,0.0424062912758487,0.0219720295761796,1,1,210
8,"Fp2",0,0,0.0412945451328185,0.0774542026008575,0.0796054166433925,0.13858443401951,0.0639004366911402,0.0348391732771537,1,1,211
8,"Fp2",0,0,0.168893986484224,0.288320782248741,0.245125130332151,0.146987781670242,0.0512236977107576,0.173621486499855,1,1,212
8,"Fp2",0,0,0.119017257054336,0.200373063204348,0.156029818514335,0.0584317464655806,0.0204573252877166,0.138480528150082,1,1,213
8,"Fp2",0,0,0.0493162371956646,0.089522891755869,0.0894773461647072,0.134719378573165,0.0555089458093414,0.0252983565542989,1,1,214
8,"Fp2",0,0,0.053555459767799,0.0972952613378795,0.0988709256702557,0.14963088455238,0.0650885087719371,0.0445005699459354,1,1,215
8,"Fp2",0,0,0.0643415725238064,0.120325168071478,0.123266024108934,0.20858371607114,0.0881220530592276,0.0485667482754984,1,1,216
8,"Fp2",0,0,0.0314095133383107,0.0599414653056442,0.0662846542893552,0.145132778271453,0.0637197466899736,0.0225897342365259,1,1,217
8,"Fp2",0,0,0.0306507849065792,0.0590687196100782,0.0644722542939598,0.131893938344721,0.0441576612406513,0.018551913747277,1,1,218
8,"Fp2",0,0,0.0407829904074765,0.0772819964408643,0.0766480273531254,0.116820758222909,0.0439840220618407,0.0345589372107515,1,1,219
8,"Fp2",0,0,0.136285741273083,0.238296408259843,0.206220414596263,0.139552447889192,0.0948068927435249,0.0745201840649143,1,1,220
8,"Fp2",0,0,0.0684388907506283,0.115797714190168,0.0937784898116583,0.0414881722596438,0.0370458557949192,0.0747314793087938,1,1,221
8,"Fp2",0,0,0.0769908132813577,0.131229788204054,0.112336943417855,0.0786449936005546,0.0625001557317679,0.0582702267789873,1,1,222
8,"Fp2",0,0,0.0488284514484269,0.0838179064887662,0.0722483961419594,0.0539493949001084,0.0423586079129702,0.0588254760666576,1,1,223
8,"Fp2",0,0,0.0668119945608798,0.119540406275479,0.115340423218235,0.148533684862224,0.0492699823112531,0.0402157053094003,1,1,224
8,"Fp2",0,0,0.0389094570907849,0.0697015973652533,0.0681758097233681,0.092852168737199,0.0324581475345227,0.0319478171048729,1,1,225
8,"Fp2",0,0,0.021049432825772,0.0378823129659674,0.0377014389798132,0.0568376246282426,0.0247416592718837,0.0240328795794775,1,1,226
8,"Fp2",0,0,0.0307989775843728,0.0571038241438608,0.0602710877631722,0.112418845208415,0.0424626537713575,0.0384765763853014,1,1,227
8,"Fp2",0,0,0.041141379775372,0.0790172729893774,0.0865935861052329,0.178354643801386,0.0739184306118396,0.0323370204437075,1,1,228
8,"Fp2",0,0,0.0244733222776418,0.0468844056919168,0.0509747588328796,0.10553822125748,0.0465430764012346,0.0214074538138526,1,1,229
8,"Fp2",0,0,0.0132110031935046,0.0258784416336692,0.0299365602338343,0.0750236988910481,0.0444355090805248,0.0134132471875483,1,1,230
8,"Fp2",0,0,0.0453836792157389,0.0835173545488309,0.0817975673839301,0.115285620041728,0.0382122073812011,0.0618884244422879,1,1,231
8,"Fp2",0,0,0.0566706681603918,0.104793419538565,0.104500327703033,0.140937617241858,0.039685436027832,0.0721183183009502,1,1,232
8,"Fp2",0,0,0.0331170267012357,0.0609135982299409,0.0585318076569035,0.070504992474982,0.017638777944457,0.0516781879069626,1,1,233
8,"Fp2",0,0,0.0167061889927685,0.0315592599327631,0.0326273722145938,0.0507329078540155,0.0131559752665112,0.0308473146868655,1,1,234
8,"Fp2",0,0,0.0619291464202793,0.113388334068658,0.112223929698276,0.153758925049854,0.0379472211539096,0.0364870377167611,1,1,235
8,"Fp2",0,0,0.590148730813555,1.0065366269731,0.890116063273371,0.626479042227157,0.134763083078733,0.105014908747884,1,1,236
8,"Fp2",0,0,0.542965140966997,0.929351079496552,0.831868122391605,0.712341702654814,0.150239305367222,0.110826707749438,1,1,237
8,"Fp2",0,0,0.0276420771433783,0.0524014520335532,0.0546025773292733,0.0911944947397499,0.0269852132903863,0.0240244681724308,1,1,238
8,"Fp2",0,0,0.0811142500302671,0.138729180933388,0.118181273633468,0.0778723089049956,0.0241450291043977,0.0647825160936976,1,1,239
8,"Fp2",0,0,0.0288276583536371,0.0552789537530953,0.059898706494801,0.115924117829082,0.0392108517899358,0.0201369588287376,1,1,240
8,"Fp2",0,0,0.0197032895059058,0.0376311302801905,0.0402540767677333,0.0753862476275812,0.0217515089514212,0.0213721667555217,1,1,241
8,"Fp2",0,0,0.00973086647523633,0.0183696663999555,0.0185268506909339,0.0284480872964802,0.00816005545318353,0.0251875295929357,1,1,242
8,"Fp2",0,0,1.41661845928777,2.37561176462098,1.72772198119891,0.615185013075945,0.32192487454822,0.193942744636983,1,1,243
8,"Fp2",0,0,1.42196968272306,2.55971054310926,1.84890088023709,0.619875956550583,0.274424890621108,0.253104853330389,1,1,244
8,"Fp2",0,0,0.104880181799619,0.173415121634108,0.11908768860965,0.0380144345643696,0.0100161072268394,0.207687096544858,1,1,245
8,"Fp2",0,0,0.135360026807246,0.240046901550013,0.204244089020324,0.134449126681002,0.0254978509288844,0.0889531962402489,1,1,246
8,"Fp2",0,0,0.191614909230129,0.347668032121399,0.32125426477886,0.323592323856545,0.0601671492110664,0.069876557565883,1,1,247
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.19304395930287,1.1552132201508,0.30454096209707,0.136531781934065,1,1,248
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.31409873702788,1.60853204351132,0.575416368394306,0.142303433833362,1,1,249
8,"Fp2",0,0,0.978243750218937,1.82412286648575,1.92137061298782,2.19499354557441,0.575416368394306,0.0253871474090037,1,1,250
8,"Fp2",0,0,0.548627056780475,1.04814682397395,1.15198188810274,2.19499354557441,0.575416368394306,0.0221746262584103,1,1,251
8,"Fp2",0,0,0.157360052775967,0.29535859790862,0.300576012562582,0.458448126415046,0.117055205325255,0.0380248903027023,1,1,252
8,"Fp2",0,0,0.178827731950556,0.291659000975076,0.218405632827097,0.0912937342688399,0.0345180979734197,0.159946708006205,1,1,253
8,"Fp2",0,0,0.154548751983758,0.280943168147574,0.266770911734157,0.286973489862643,0.0590935028332682,0.0983399331790726,1,1,254
8,"Fp2",0,0,0.297298211200668,0.576376902344285,0.627133795835976,1.11017098048833,0.21823289208563,0.0528960172176712,1,1,255
8,"Fp2",0,0,0.201481994723774,0.38700153113739,0.408663008021362,0.67067797077781,0.169436084312095,0.0402236826433957,1,1,256
8,"Fp2",0,0,0.141410196274026,0.252849328570071,0.243304927165681,0.27144103711036,0.0521573554913914,0.0983915300497193,1,1,257
8,"Fp2",0,0,0.231934411258676,0.419665064489881,0.390794318708341,0.37600249963159,0.0721048963877013,0.177429760095705,1,1,258
8,"Fp2",0,0,0.193548123062922,0.354215580376155,0.338471342553579,0.334818009705203,0.062310290166801,0.120983179365143,1,1,259
8,"Fp2",0,0,0.179692870917769,0.286939029487638,0.181527589192081,0.0441161454761324,0.0247187884852778,0.358977206541881,1,1,260
8,"Fp2",0,0,0.347333670565497,0.599889854509457,0.49765678839246,0.260795842774469,0.0767308613019764,0.243621463329697,1,1,261
8,"Fp2",0,0,0.134831909983892,0.242674284863657,0.230687044441179,0.216953027224984,0.0490361269699974,0.0870698651687919,1,1,262
8,"Fp2",0,0,0.121303938626787,0.235927373610411,0.267175809895695,0.615648906647504,0.296262204302313,0.0162708020623589,1,1,263
8,"Fp2",0,0,0.0706605938243929,0.132837595851664,0.136129324180015,0.20537203897153,0.0526643569468345,0.0505387393504981,1,1,264
8,"Fp2",0,0,0.19166567601731,0.357445085789708,0.36187461836646,0.533130209829637,0.148526953856534,0.0501734496719124,1,1,265
8,"Fp2",0,0,0.0508827921654217,0.0980438827502187,0.110569034040043,0.272164565320811,0.175341668079396,0.0163658916840901,1,1,266
8,"Fp2",0,0,0.0241208001829738,0.0463855091797537,0.0504616166175915,0.109985550077653,0.0640685164232314,0.0178393975091623,1,1,267
8,"Fp2",0,0,0.0762383713456255,0.144271652986784,0.150488765418047,0.259637420737623,0.0763406692111684,0.0387659254568226,1,1,268
8,"Fp2",0,0,0.184655103621113,0.350599543908687,0.370696388539906,0.626672389195097,0.169613166213897,0.05668180091896,1,1,269
8,"Fp2",0,0,0.16732476004051,0.313740888821623,0.319536736528895,0.426809645321487,0.0914010018689353,0.0788119820357556,1,1,270
8,"Fp2",0,0,0.0505614934824057,0.0931124001186249,0.0962674994114764,0.140625738728566,0.0371870035972725,0.0560700577650697,1,1,271
8,"Fp2",0,0,0.0381110397325131,0.0728803777543272,0.0782648859221825,0.145239521352221,0.0475029221059237,0.0315970882413717,1,1,272
8,"Fp2",0,0,0.0216327743150298,0.0430142371643457,0.051385073246012,0.143975754278791,0.102987085807852,0.00754182333443673,1,1,273
8,"Fp2",0,0,0.0182184555635875,0.0347381603492344,0.0377931270706646,0.0743677553848404,0.0330028023835531,0.0219953902719522,1,1,274
8,"Fp2",0,0,0.0214751124127897,0.0405459954372151,0.0440329570773452,0.0888477413751202,0.0445766398128179,0.0239386183370416,1,1,275
8,"Fp2",0,0,0.0327268596018544,0.0617139601112586,0.0666606680521916,0.140591213135609,0.0895113091241491,0.0174042807284833,1,1,276
8,"Fp2",0,0,0.0150289176977551,0.0287883695465096,0.0325056086865631,0.08271451582661,0.0760226759618601,0.0105479764395093,1,1,277
8,"Fp2",0,0,0.0134732325176487,0.0251987152036722,0.0269350192615833,0.0560618425434111,0.0324141478671687,0.0174028218796375,1,1,278
8,"Fp2",0,0,0.0267332560789427,0.0518945086667316,0.0585041946793135,0.134687478532673,0.0704662136714122,0.015753002798193,1,1,279
8,"Fp2",0,0,0.0256680920339739,0.0488240324823962,0.0535672794758826,0.1135798684653,0.0521592237830495,0.0223959450275229,1,1,280
8,"Fp2",0,0,0.021115810771055,0.0400895772891117,0.0422919998939957,0.0718829786620792,0.0231156233586954,0.0266709664113327,1,1,281
8,"Fp2",0,0,0.0195934041931736,0.0365610763605528,0.0376485644751273,0.059705182842541,0.0174990402990313,0.0287639614177302,1,1,282
8,"Fp2",0,0,0.0151451115858098,0.0290707982214594,0.0313230979568123,0.0619600751950853,0.0200893255621362,0.0206758477788572,1,1,283
8,"Fp2",0,0,0.0484752907407133,0.0901478544411137,0.0920715884462566,0.130342606232531,0.0317884746757265,0.0388797852391522,1,1,284
8,"Fp2",0,0,0.0648263649016546,0.121006562549109,0.127643973788222,0.24302543036337,0.0984209140116805,0.0225788475758939,1,1,285
8,"Fp2",0,0,0.0376203581183825,0.0723739574009849,0.0811319639675725,0.18958951845944,0.0978039388957249,0.0162171057849443,1,1,286
8,"Fp2",0,0,0.125668995160207,0.244260673279042,0.27710491250409,0.631930674465218,0.224203604240563,0.0218290374760294,1,1,287
8,"Fp2",0,0,0.0419661008951904,0.0787583869519658,0.083741926272703,0.138138717529079,0.034395118977628,0.0312845857646651,1,1,288
8,"Fp2",0,0,0.15503323829735,0.295260158689024,0.320292036156299,0.625853360753317,0.19389679507644,0.0227661597993628,1,1,289
8,"Fp2",0,0,0.158663912903848,0.295045913656302,0.293125199154932,0.361660597728435,0.0668070707920722,0.0515628056697578,1,1,290
8,"Fp2",0,0,0.298626469252862,0.532038891927706,0.488416361611135,0.408209575248426,0.0847913460701508,0.0624934561677335,1,1,291
8,"Fp2",0,0,0.125348046518182,0.230388157502676,0.228304869152664,0.302888698767418,0.0868243633974067,0.033181495769392,1,1,292
8,"Fp2",0,0,0.173903058062787,0.329264706831884,0.341824200345605,0.539352394100833,0.148923748428311,0.0309511515601854,1,1,293
8,"Fp2",0,0,0.129982174108288,0.238347861609574,0.240171930971951,0.33839786125581,0.0988740442348265,0.0398668287257977,1,1,294
8,"Fp2",0,0,0.0527784606909156,0.101886640483055,0.113063902067076,0.247075502215172,0.0944811461728542,0.0183090229550131,1,1,295
8,"Fp2",0,0,0.0364817458774282,0.0699282546688757,0.0765407349295073,0.156817632536556,0.0513772460227206,0.0191541845403542,1,1,296
8,"Fp2",0,0,0.0568377250388581,0.108178936486328,0.115684997011773,0.213360164948149,0.0686468857880747,0.0193890829067616,1,1,297
8,"Fp2",0,0,0.0696327183692871,0.130578106792095,0.133800054241722,0.202665701978433,0.0503935314004185,0.0264871518214324,1,1,298
8,"Fp2",0,0,0.0868113916947515,0.167431820145595,0.179556821867471,0.305611565505725,0.0730865837438505,0.0371273602752985,1,1,299
8,"Fp2",0,0,0.0672387791848957,0.130851694705902,0.144813095365475,0.294436171903244,0.0881108227502577,0.0304525915342858,1,1,300
8,"Fp2",0,0,0.0832236341768414,0.154417287435577,0.154164691898586,0.191328205291029,0.0447307801954604,0.0635078554234686,1,1,301
8,"Fp2",0,0,0.0921363151442431,0.171677613071244,0.179763968790816,0.311149506172363,0.0979041757687013,0.0398776635653722,1,1,302
8,"Fp2",0,0,0.259608295381991,0.441783453076728,0.394313845857936,0.273918565191027,0.0721472064071078,0.155324703420185,1,1,303
8,"Fp2",0,0,0.246465153450202,0.47336880919527,0.521950239461516,1.05695555434308,0.283677223499798,0.0323183138967486,1,1,304
8,"Fp2",0,0,0.0927691923730747,0.180546172817926,0.190454385256659,0.309773425306108,0.0684816362763078,0.0366826007496282,1,1,305
8,"Fp2",0,0,1.11276713647973,2.02365216432045,1.96903025439588,2.19499354557441,0.441734949845591,0.0676943750440491,1,1,306
8,"Fp2",0,0,0.96063240532457,1.81528831540119,1.92624186514602,2.19499354557441,0.575416368394306,0.0287186403009721,1,1,307
8,"Fp2",0,0,0.29759759476843,0.585150129490252,0.672570248757537,1.6645755336015,0.575416368394306,0.0138111650433473,1,1,308
8,"Fp2",0,0,0.128901103691661,0.240425705542857,0.247892450917146,0.357665092672918,0.0789571885287984,0.0480674737950297,1,1,309
8,"Fp2",0,0,0.350442642985222,0.643774167426229,0.629578854873684,0.745951766219768,0.170797681277057,0.053028031664539,1,1,310
8,"Fp2",0,0,0.177548038380126,0.320235419194258,0.289478707460959,0.268214395695456,0.0669835896451409,0.0516917121615058,1,1,311
8,"Fp2",0,0,0.270682827654379,0.488091117175429,0.463888343884719,0.496160018598403,0.12904479795023,0.0458124592639587,1,1,312
8,"Fp2",0,0,0.0864328947634326,0.166014361656418,0.181958840153856,0.371532378981618,0.157179068304325,0.0145775558920982,1,1,313
8,"Fp2",0,0,0.116686128618618,0.205311292566603,0.183229541238944,0.183105199949271,0.067393088253129,0.036204800851788,1,1,314
8,"Fp2",0,0,0.106744921065503,0.190590653323447,0.179107220760442,0.178594461828906,0.0551857380091713,0.0389379438029265,1,1,315
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.14360012741046,0.389368998359425,0.125793981956339,0.590062430059963,1,1,316
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.31409873702788,0.321992125654941,0.177958965743899,1.09012150625536,1,1,317
8,"Fp2",0,0,0.110289720354192,0.185022123992586,0.161351417554467,0.142781189446742,0.0357033556695567,0.0799860439539637,1,1,318
8,"Fp2",0,0,0.300365248638482,0.544353023880136,0.520739694449618,0.572941040105031,0.142446857588384,0.0660194245194724,1,1,319
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.31409873702788,0.750964905251354,0.0654391987197743,1.16377996353434,1,1,320
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.12791003130871,0.560996483038978,0.0405703971150102,1.3231554802206,1,1,321
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.31409873702788,2.19499354557441,0.575416368394306,0.686363873516087,1,1,322
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.31409873702788,2.19499354557441,0.158037987142559,19.0011232911434,1,1,323
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.31409873702788,2.09430392649629,0.0699654215858396,34.2385319714433,1,1,324
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.31409873702788,1.36289518264289,0.0602537706170712,21.5371214547597,1,1,325
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.31409873702788,0.64765930342419,0.211050869659468,0.728201521422349,1,1,326
8,"Fp2",0,0,1.35454482525524,2.29152798374869,1.84314105506315,0.855583422091404,0.243811673741274,0.158945143769182,1,1,327
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.31409873702788,2.19499354557441,0.575416368394306,0.36900010601032,1,1,328
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.31409873702788,1.73459895993666,0.575416368394306,0.410430714296992,1,1,329
8,"Fp2",0,0,0.0307947466129047,0.0554681118443271,0.0531898492094893,0.0587348952548958,0.0157161564768791,0.0506273884164471,1,1,330
8,"Fp2",0,0,0.0552322614195301,0.10277404378311,0.102503527732855,0.151258375153649,0.0453335462968204,0.0220170581772814,1,1,331
8,"Fp2",0,0,0.0608027905251503,0.106257829987297,0.100291580697317,0.123698851683396,0.0431368543750088,0.0262069428512995,1,1,332
8,"Fp2",0,0,0.991101605056717,1.7330934213776,1.55037505116131,1.41072640708454,0.520076698277216,0.0360013650510183,1,1,333
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.31409873702788,2.19499354557441,0.375030206260157,0.417493055585293,1,1,334
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.31409873702788,1.3914742337752,0.154758576541675,1.25674288799154,1,1,335
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.31409873702788,0.45673249992384,0.0449061508994971,2.66331608926094,1,1,336
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.31409873702788,0.636284437943903,0.043850692228082,5.56849818013678,1,1,337
8,"Fp2",0,0,1.42196968272306,2.56709998649659,2.31409873702788,0.569664853664406,0.0531024547561969,3.19598538536537,1,1,338
8,"Fp2",0,0,0.141299103592411,0.247645255588851,0.223655763009734,0.175395311005991,0.0236932259508829,0.141530924559794,1,1,339
8,"Fp2",0,0,0.312229591427609,0.533464412710472,0.431821239888406,0.187941807120215,0.0568424476001681,0.141483046535194,1,1,340
8,"Fp2",0,0,0.282904931906246,0.482194808647274,0.402151333844153,0.22082992530259,0.0535508298736673,0.129374285041192,1,1,341
8,"Fp2",0,0,0.481972985516954,0.848333685251179,0.781526497365527,0.757947745805717,0.164253923153353,0.0603586476768239,1,1,342
8,"Fp2",0,0,0.408030420687603,0.73640939664241,0.718838732339409,0.872238626106237,0.179035205176722,0.045614001500811,1,1,343
8,"Fp2",0,0,0.191167471992138,0.328887643242088,0.263385445508838,0.125277221209592,0.042510037596216,0.0819186083051634,1,1,344
8,"Fp2",0,0,0.419474777242948,0.738369873247419,0.708122329660433,0.92587104909613,0.3613699908032,0.0233526419208952,1,1,345
8,"Fp2",0,0,0.899778148577305,1.54758133060731,1.2221078828668,0.493969950009699,0.128885933552924,0.168120242369523,1,1,346
8,"Fp2",0,0,1.42196968272306,2.56709998649659,0.980763461828993,0.168004728385469,0.0623599804765008,0.573306657707861,1,1,347
